0.263759 0.363059
0.263642 0.362731
0.249967 0.386076
0.249408 0.385680
0.287206 0.311292
0.215698 0.426591
0.341817 0.328813
0.282242 0.359531
0.186096 0.556309
0.306009 0.322320
0.196113 0.480796
0.246590 0.406806
0.289350 0.312358
0.209478 0.512167
0.300081 0.342929
0.166991 0.534652
0.220178 0.468612
0.176513 0.482876
0.229335 0.430276
0.279421 0.420448
0.433845 0.366296
0.268788 0.367001
0.303123 0.333873
0.473495 0.387059
0.315077 0.332583
0.351180 0.344116
0.265325 0.364037
0.380217 0.347227
0.319122 0.330114
0.313511 0.331696
0.326522 0.334172
0.210244 0.475508
0.158437 0.431933
0.129446 0.458826
0.254764 0.351705
0.244476 0.400806
0.127384 0.581993
0.291212 0.313619
0.296333 0.351710
0.197246 0.485267
0.287441 0.312589
0.287746 0.317583
0.321817 0.367752
0.154475 0.455523
0.220856 0.464661
0.219323 0.466808
0.194874 0.401877
0.140562 0.548808
0.196269 0.473925
0.146535 0.422476
0.211778 0.435660
0.111189 0.520179
0.171817 0.509505
0.081207 0.526501
0.082148 0.526407
0.152077 0.430992
0.104229 0.517159
0.147590 0.411351
0.195641 0.404396
0.117577 0.656487
0.119715 0.549882
0.122331 0.404789
0.131651 0.481286
0.192926 0.472285
0.125640 0.449239
0.237003 0.479424
0.228654 0.447745
0.146850 0.467495
0.145084 0.459348
0.148357 0.489538
0.067056 0.627202
0.285537 0.320074
0.207331 0.477558
0.306602 0.372954
0.311892 0.370991
0.307699 0.373721
0.249328 0.379168
0.162054 0.602980
0.417603 0.361322
0.413653 0.361953
0.417285 0.361773
0.415338 0.362369
0.271764 0.327763
0.271853 0.327800
0.120846 0.516539
0.241433 0.485908
0.277577 0.309037
0.094586 0.483458
0.280522 0.310960
0.127311 0.581791
0.063916 0.518242
0.374931 0.331823
0.492067 0.372309
0.493220 0.371610
0.491423 0.371985
0.492573 0.371768
0.488056 0.372894
0.120435 0.608217
0.155064 0.523575
0.295747 0.337567
0.055226 0.544135
0.101909 0.545056
0.070562 0.545421
0.064907 0.545391
0.070014 0.546479
0.067988 0.406048
0.219426 0.382670
0.288572 0.399021
0.329879 0.327475
0.213892 0.462238
0.201480 0.449413
0.133289 0.551421
0.206279 0.449035
0.142462 0.454548
0.410660 0.343242
0.410527 0.343268
0.410527 0.343268
0.399867 0.349381
0.399971 0.349397
0.144700 0.579843
0.096849 0.658379
0.124415 0.625040
0.277168 0.312897
0.380486 0.334110
0.176900 0.551122
0.278623 0.307699
0.192383 0.384760
0.193446 0.384518
0.194245 0.384448
0.194122 0.369817
0.194122 0.369817
0.290097 0.320488
0.291223 0.320400
0.110243 0.515127
0.264034 0.368434
0.099660 0.585229
0.097057 0.585636
0.146862 0.492453
0.217638 0.386203
0.214512 0.395195
0.204531 0.369681
0.221157 0.408021
0.191496 0.370536
0.218884 0.388583
0.222085 0.382910
0.250738 0.504630
0.245610 0.504100
0.175198 0.363858
0.167928 0.581750
0.136510 0.389490
0.351904 0.349671
0.154291 0.532094
0.339532 0.328026
0.069267 0.484141
0.090672 0.483153
0.354492 0.339816
0.352288 0.340305
0.347972 0.338553
0.295098 0.343610
0.116742 0.574381
0.280202 0.307392
0.243755 0.449654
0.412321 0.351306
0.344212 0.327876
0.072765 0.412670
0.071156 0.411439
0.118121 0.595472
0.121501 0.598034
0.072836 0.411827
0.170888 0.590048
0.291737 0.334566
0.228229 0.362301
0.228058 0.361657
0.064450 0.411117
0.169915 0.590994
0.227599 0.362395
0.262039 0.391757
0.186267 0.565596
0.088422 0.477444
0.202365 0.423917
0.202223 0.424181
0.226972 0.500590
0.301248 0.358216
0.298440 0.359162
0.301693 0.357070
0.168414 0.380287
0.190473 0.573231
0.161300 0.472902
0.119894 0.402385
0.093911 0.589632
0.247469 0.354608
0.183231 0.473666
0.183231 0.473666
0.363296 0.325550
0.349505 0.327559
0.349396 0.328663
0.348816 0.327952
0.351199 0.324701
0.349455 0.326574
0.350273 0.327275
0.222464 0.431737
0.247815 0.388840
0.250300 0.390820
0.253051 0.394986
0.251591 0.390639
0.241142 0.424983
0.076781 0.587572
0.128468 0.548212
0.237654 0.493915
0.054901 0.601744
0.206972 0.555589
0.266862 0.298996
0.268831 0.298392
0.265968 0.299193
0.268727 0.297972
0.091380 0.574447
0.047955 0.609852
0.309664 0.369830
0.301309 0.343358
0.292485 0.327614
0.292423 0.327199
0.475619 0.378862
0.176377 0.558261
0.184261 0.540930
0.077703 0.520473
0.177651 0.422609
0.207400 0.554844
0.145459 0.453030
0.465674 0.360552
0.176457 0.467232
0.075470 0.520800
0.146796 0.556254
0.122837 0.462081
0.127643 0.461429
0.063162 0.469104
0.239870 0.496944
0.225410 0.552100
0.291427 0.375114
0.159738 0.544095
0.193694 0.531472
0.103343 0.602376
0.308945 0.344638
0.119626 0.491422
0.117022 0.431646
0.132259 0.566921
0.165421 0.540401
0.245299 0.399003
0.239950 0.375441
0.214237 0.355802
0.236650 0.356071
0.213856 0.354960
0.217579 0.353742
0.221668 0.359591
0.215349 0.353856
0.210848 0.355051
0.294368 0.352143
0.294368 0.352143
0.294368 0.352143
0.072844 0.617527
0.226619 0.437126
0.272446 0.437237
0.129835 0.570911
0.352128 0.328519
0.323829 0.322864
0.295082 0.313594
0.215130 0.534202
0.354076 0.345598
0.244703 0.381146
0.287967 0.332273
0.196257 0.371351
0.260416 0.407930
0.182999 0.483858
0.297049 0.338673
0.130744 0.366889
0.403436 0.355262
0.211516 0.475491
0.333783 0.327844
0.355416 0.342945
0.221408 0.414228
0.303180 0.339717
0.280863 0.358223
0.523530 0.391925
0.286483 0.321837
0.328424 0.326699
0.243904 0.381047
0.340198 0.325770
0.238196 0.379859
0.229186 0.372744
0.169757 0.486812
0.283523 0.413430
0.284921 0.411693
0.285272 0.410865
0.093312 0.426872
0.258127 0.387743
0.182945 0.549616
0.182212 0.546847
0.065627 0.570075
0.381552 0.335163
0.070089 0.547109
0.409518 0.336364
0.479154 0.367514
0.315206 0.369315
0.215167 0.487667
0.213716 0.487678
0.406834 0.336867
0.343224 0.321738
0.183998 0.356895
0.071670 0.429856
0.287235 0.376320
0.482713 0.366443
0.483674 0.366961
0.077997 0.449908
0.498761 0.376707
0.081515 0.503998
0.103049 0.474992
0.451992 0.372200
0.216164 0.482451
0.196243 0.479121
0.186057 0.476154
0.152310 0.626761
0.184573 0.412009
0.333175 0.323483
0.091857 0.610061
0.141043 0.458376
0.287916 0.337905
0.322454 0.316125
0.297534 0.342820
0.399372 0.346768
0.331326 0.320765
0.297268 0.342541
0.135595 0.425626
0.188360 0.394870
0.200055 0.360309
0.201599 0.351589
0.058105 0.588817
0.178126 0.457865
0.180742 0.524988
0.108934 0.448908
0.292443 0.326774
0.326096 0.324074
0.200631 0.503295
0.366321 0.332349
0.343252 0.323315
0.364998 0.339946
0.287051 0.323424
0.177976 0.527085
0.337746 0.329130
0.479806 0.373909
0.400893 0.349330
0.287051 0.323424
0.287051 0.323424
0.248865 0.381286
0.248865 0.381286
0.248865 0.381286
0.225827 0.412313
0.144479 0.486823
0.144479 0.486823
0.186748 0.498329
0.189727 0.529771
0.099818 0.478782
0.099818 0.478782
0.306046 0.335898
0.287051 0.323424
0.285537 0.320074
0.184841 0.467861
0.203999 0.476918
0.113861 0.642223
0.086938 0.631173
0.086938 0.631173
0.125413 0.658845
0.125413 0.658845
0.228655 0.438873
0.228655 0.438873
0.146742 0.491506
0.371118 0.341128
0.383518 0.344241
0.331722 0.336200
0.234714 0.398608
0.077809 0.599301
0.097380 0.434098
0.080432 0.410909
0.080432 0.410909
0.080539 0.410972
0.169470 0.358231
0.073094 0.437345
0.073094 0.437345
0.320309 0.329321
0.320309 0.329321
0.320309 0.329321
0.214202 0.418142
0.237043 0.356107
0.055943 0.469383
0.160266 0.489325
0.144210 0.629823
0.144210 0.629823
0.100418 0.462665
0.127011 0.420322
0.061443 0.469418
0.291963 0.401891
0.284921 0.411693
0.207505 0.366424
0.083132 0.440637
0.322175 0.340526
0.296685 0.348524
0.170576 0.606306
0.208854 0.447623
0.102093 0.463630
0.320454 0.335420
0.301047 0.354802
0.375455 0.345803
0.301419 0.340183
0.067575 0.463710
0.126508 0.589287
0.074739 0.635090
0.272052 0.434595
0.188364 0.570238
0.080187 0.412981
0.210645 0.445518
0.339457 0.342346
0.321366 0.339875
0.415425 0.351016
0.370622 0.335677
0.457184 0.358327
0.159892 0.534544
0.247395 0.444758
0.304563 0.332764
0.261834 0.382218
0.251585 0.359378
0.126341 0.445234
0.133578 0.448135
0.199020 0.544631
0.146913 0.535931
0.251290 0.359142
0.047672 0.447719
0.049922 0.447387
0.378224 0.345383
0.291134 0.325501
0.062818 0.592141
0.345881 0.326277
0.071105 0.466704
0.109887 0.523123
0.048514 0.426000
0.285607 0.408006
0.428565 0.359189
0.463062 0.360413
0.179247 0.568571
0.132525 0.373838
0.185311 0.487916
0.139727 0.483116
0.361860 0.334223
0.128969 0.371082
0.129091 0.371527
0.184656 0.392573
0.082963 0.622809
0.215654 0.468979
0.136554 0.493036
0.122185 0.493218
0.185117 0.533273
0.185117 0.533273
0.238398 0.400415
0.245403 0.400331
0.245403 0.400331
0.238398 0.400415
0.287476 0.333673
0.423205 0.347122
0.251723 0.353070
0.124702 0.640190
0.110481 0.475070
0.132864 0.378108
0.209431 0.477361
0.223159 0.445410
0.366986 0.333265
0.371455 0.330223
0.369057 0.332255
0.367879 0.332690
0.369419 0.331954
0.287982 0.308938
0.290934 0.306014
0.307786 0.343386
0.096128 0.601151
0.376543 0.333963
0.390857 0.335397
0.349700 0.347964
0.232138 0.523273
0.120787 0.643061
0.163509 0.465595
0.125276 0.615295
0.183194 0.391401
0.227552 0.527111
0.267440 0.375011
0.267440 0.375011
0.114451 0.536097
0.295057 0.375990
0.066155 0.392048
0.071322 0.509828
0.091902 0.660274
0.088291 0.564552
0.060923 0.423982
0.304609 0.346204
0.141212 0.380797
0.153586 0.403062
0.059978 0.446596
0.053863 0.430953
0.287775 0.380529
0.111729 0.520191
0.322471 0.369598
0.137198 0.566571
0.053187 0.412714
0.047101 0.633860
0.183053 0.397131
0.313620 0.314568
0.119452 0.639210
0.071843 0.412322
0.083203 0.620505
0.264664 0.474793
0.390166 0.339134
0.391421 0.339908
0.177737 0.535671
0.390006 0.339252
0.116002 0.497248
0.228400 0.506698
0.243263 0.519209
0.220640 0.431025
0.049115 0.481869
0.060354 0.532234
0.051230 0.525244
0.383862 0.335242
0.099103 0.499291
0.290515 0.325121
0.385933 0.332538
0.164692 0.494110
0.163681 0.495194
0.123506 0.647758
0.121899 0.647454
0.502968 0.404626
0.147985 0.441712
0.264885 0.435592
0.263011 0.436348
0.166052 0.499519
0.241013 0.374817
0.421520 0.345774
0.222214 0.451656
0.122846 0.462176
0.459383 0.371562
0.065431 0.507941
0.067438 0.508219
0.348235 0.321447
0.078817 0.437150
0.143014 0.517195
0.140849 0.400247
0.080878 0.424958
0.169928 0.446152
0.348499 0.318938
0.331508 0.316458
0.329562 0.322683
0.165580 0.358931
0.295670 0.332579
0.389568 0.331537
0.229315 0.446847
0.194205 0.537458
0.369963 0.326575
0.133150 0.455441
0.153419 0.496180
0.365938 0.329807
0.238582 0.450610
0.364514 0.323833
0.187135 0.526900
0.217118 0.544379
0.192604 0.451448
0.329503 0.343100
0.335572 0.343954
0.502609 0.402785
0.108488 0.440625
0.262892 0.359211
0.227611 0.527337
0.331012 0.326483
0.330208 0.325428
0.067387 0.641774
0.262664 0.469741
0.108464 0.521475
0.174182 0.483254
0.127591 0.554494
0.070186 0.642213
0.352076 0.339341
0.353429 0.340031
0.352438 0.340472
0.239985 0.500789
0.206655 0.418077
0.206424 0.415732
0.127417 0.581998
0.360572 0.325122
0.373579 0.333281
0.114973 0.444994
0.165319 0.434574
0.161242 0.429220
0.160485 0.432316
0.139179 0.448080
0.175162 0.427867
0.099014 0.610990
0.094621 0.435679
0.095641 0.601075
0.091899 0.501028
0.057960 0.532537
0.405135 0.343170
0.088350 0.505532
0.049215 0.439936
0.257705 0.468023
0.278393 0.375445
0.334460 0.318966
0.381364 0.354317
0.380990 0.354305
0.381552 0.354538
0.482683 0.369079
0.209264 0.450690
0.076709 0.428348
0.404021 0.354161
0.144866 0.459886
0.145729 0.581606
0.118663 0.494868
0.426566 0.350368
0.172171 0.501997
0.295536 0.338773
0.284504 0.401413
0.286751 0.396540
0.054696 0.631532
0.255828 0.364552
0.165669 0.521266
0.149000 0.528047
0.202077 0.548801
0.343859 0.345732
0.469201 0.367078
0.470936 0.378857
0.470482 0.379696
0.341448 0.345091
0.468554 0.367500
0.472703 0.378573
0.473372 0.378755
0.473613 0.378314
0.277269 0.312174
0.071977 0.512684
0.270383 0.350677
0.058771 0.436438
0.235129 0.405079
0.290529 0.389282
0.282802 0.394681
0.132741 0.493761
0.087036 0.422100
0.083519 0.422647
0.122433 0.638368
0.256924 0.373885
0.460838 0.359786
0.242132 0.367208
0.322871 0.341063
0.313149 0.316281
0.110462 0.459497
0.312576 0.343106
0.081766 0.484901
0.231989 0.477486
0.207433 0.428079
0.398237 0.339057
0.351146 0.330726
0.129431 0.431207
0.156781 0.439149
0.149758 0.425601
0.186026 0.412349
0.344598 0.341458
0.144680 0.489902
0.251836 0.475124
0.125405 0.513501
0.241830 0.381108
0.246592 0.435135
0.459370 0.360290
0.163732 0.471679
0.163253 0.471677
0.086155 0.406278
0.343514 0.331844
0.156206 0.509749
0.372726 0.333742
0.177203 0.370924
0.336070 0.331634
0.335381 0.332694
0.338190 0.332323
0.339449 0.331875
0.333799 0.332279
0.298100 0.333598
0.294354 0.351998
0.309447 0.348292
0.290712 0.355555
0.304763 0.353472
0.301931 0.330641
0.309640 0.342840
0.303334 0.348294
0.292188 0.352449
0.264934 0.365334
0.302023 0.346042
0.275506 0.310765
0.186311 0.459341
0.188003 0.460222
0.185624 0.460497
0.189370 0.456143
0.214708 0.473628
0.180951 0.484518
0.299042 0.367504
0.088305 0.456003
0.446229 0.355106
0.453773 0.354488
0.445169 0.354287
0.447897 0.354155
0.295051 0.355752
0.198141 0.476292
0.286914 0.389003
0.254598 0.408908
0.287207 0.389288
0.469721 0.379114
0.180968 0.531210
0.131206 0.601047
0.139519 0.616504
0.132193 0.590660
0.270932 0.450041
0.167507 0.599900
0.169324 0.597986
0.285312 0.324084
0.187862 0.358685
0.188574 0.360905
0.079475 0.452739
0.164755 0.496195
0.108536 0.431895
0.301825 0.353278
0.273592 0.326401
0.138412 0.547923
0.234733 0.398801
0.252287 0.367767
0.234497 0.418991
0.306046 0.335898
0.292135 0.347963
0.292135 0.347963
0.202365 0.423917
0.202223 0.424181
0.185431 0.469740
0.234676 0.398554
0.383800 0.343616
0.292395 0.332360
0.293832 0.334057
0.343286 0.323320
0.114112 0.641927
0.114159 0.641910
0.190626 0.528502
0.228953 0.411962
0.228953 0.411962
0.369463 0.333656
0.369463 0.333656
0.369463 0.333656
0.209866 0.472227
0.209866 0.472227
0.185609 0.469695
0.237893 0.380193
0.237893 0.380193
0.230297 0.382122
0.230297 0.382122
0.230135 0.376744
0.349587 0.341956
0.349587 0.341956
0.349587 0.341956
0.175694 0.481606
0.185810 0.469727
0.292483 0.323163
0.501805 0.388077
0.230399 0.423910
0.419127 0.341299
0.053769 0.454356
0.349228 0.323678
0.107408 0.588705
0.283970 0.392502
0.275842 0.396146
0.173464 0.608757
0.172342 0.607763
0.166842 0.606713
0.059495 0.439437
0.125438 0.449209
0.125833 0.449007
0.215510 0.486335
0.215510 0.486335
0.287860 0.329614
0.053830 0.422184
0.332967 0.335440
0.332272 0.331612
0.049322 0.428841
0.242629 0.398734
0.327210 0.323223
0.205695 0.360449
0.177628 0.505567
0.178335 0.491410
0.243532 0.525405
0.074643 0.396367
0.139914 0.528210
0.381469 0.341980
0.136438 0.385185
0.099060 0.501021
0.221438 0.509540
0.048836 0.591968
0.474475 0.369239
0.474475 0.369239
0.073517 0.458899
0.384111 0.329932
0.382339 0.344675
0.159545 0.605596
0.235362 0.505006
0.053966 0.491113
0.059922 0.629671
0.216935 0.486941
0.296697 0.359105
0.295832 0.358542
0.116150 0.619066
0.300603 0.357997
0.093292 0.398586
0.091720 0.531913
0.120138 0.509285
0.115139 0.438724
0.495948 0.382728
0.101540 0.622572
0.089689 0.534961
0.085658 0.534249
0.123583 0.406612
0.389051 0.358340
0.057915 0.400313
0.071919 0.524496
0.170119 0.461205
0.090537 0.556221
0.300683 0.344332
0.110172 0.608489
0.174191 0.581383
0.232424 0.521690
0.232375 0.521707
0.252085 0.508794
0.255577 0.506958
0.069022 0.613734
0.271165 0.447904
0.097331 0.509871
0.134879 0.379830
0.133683 0.380221
0.142864 0.375800
0.129362 0.379556
0.133475 0.380593
0.097382 0.510330
0.118174 0.577589
0.117043 0.579752
0.074934 0.588144
0.246167 0.491511
0.139326 0.432413
0.158538 0.524426
0.299621 0.349838
0.298920 0.351754
0.298862 0.351340
0.350558 0.323909
0.279737 0.386834
0.260817 0.371271
0.265320 0.492289
0.267713 0.490494
0.126524 0.400550
0.071994 0.433744
0.060522 0.436815
0.128826 0.389223
0.124982 0.590767
0.094144 0.599265
0.098750 0.602492
0.099058 0.602565
0.099072 0.602495
0.102830 0.605329
0.108292 0.605158
0.206270 0.551935
0.293341 0.369524
0.200123 0.553109
0.249394 0.374749
0.094562 0.518707
0.276258 0.431365
0.055499 0.454138
0.218808 0.410089
0.151332 0.501102
0.228569 0.502349
0.305391 0.330200
0.303597 0.330541
0.304895 0.330648
0.338531 0.346399
0.201740 0.401640
0.202161 0.402014
0.129934 0.444636
0.096113 0.508757
0.371370 0.344223
0.289197 0.319446
0.083734 0.445519
0.245844 0.356120
0.061418 0.532276
0.204830 0.483253
0.067072 0.533015
0.319880 0.331851
0.288484 0.325761
0.056385 0.592675
0.099489 0.599670
0.227051 0.518538
0.337090 0.325738
0.337022 0.325728
0.084279 0.617425
0.164824 0.565353
0.104447 0.557081
0.264346 0.390590
0.336890 0.329545
0.443725 0.362271
0.222785 0.477711
0.407290 0.354445
0.234592 0.444402
0.267310 0.370940
0.243466 0.402222
0.243466 0.402222
0.262575 0.387408
0.275786 0.377376
0.262335 0.388252
0.264807 0.382226
0.272771 0.378362
0.479842 0.365443
0.286198 0.346426
0.460652 0.372873
0.220983 0.359035
0.149188 0.627386
0.146709 0.374238
0.327172 0.329484
0.512142 0.406621
0.511711 0.406380
0.234719 0.449791
0.350210 0.321685
0.064355 0.440983
0.223517 0.413172
0.145131 0.489995
0.066675 0.436917
0.253108 0.423103
0.197027 0.357097
0.126061 0.525922
0.126023 0.524605
0.124412 0.522760
0.154547 0.568224
0.309135 0.368842
0.237301 0.357407
0.162436 0.409647
0.202810 0.432916
0.048776 0.510499
0.052811 0.508966
0.099163 0.550782
0.503624 0.401608
0.204688 0.394740
0.420588 0.363025
0.441406 0.360384
0.151316 0.376753
0.422769 0.363065
0.083327 0.478174
0.158865 0.506035
0.364089 0.329445
0.295710 0.401047
0.056103 0.456621
0.293733 0.335494
0.179551 0.529220
0.175376 0.529783
0.081186 0.597224
0.124268 0.514350
0.221648 0.508258
0.310179 0.331108
0.330237 0.332081
0.342968 0.334859
0.375241 0.331871
0.376964 0.331977
0.123851 0.653778
